timestamp,type,key,latency_ms,version,stale
2026-04-03T16:43:36.559058-04:00,read,key3,1.588,0,false
2026-04-03T16:43:36.559112-04:00,read,key7,1.636,1,false
2026-04-03T16:43:36.559563-04:00,read,key5,1.239,0,false
2026-04-03T16:43:36.559673-04:00,read,key2,1.219,0,false
2026-04-03T16:43:36.559605-04:00,read,key9,1.288,0,false
2026-04-03T16:43:36.560115-04:00,read,key8,1.156,0,false
2026-04-03T16:43:36.560113-04:00,read,key5,1.168,0,false
2026-04-03T16:43:36.5601-04:00,read,key9,1.620,0,false
2026-04-03T16:43:36.560807-04:00,read,key2,1.146,0,false
2026-04-03T16:43:36.560898-04:00,read,key0,1.354,0,false
2026-04-03T16:43:36.560476-04:00,read,key2,1.794,0,false
2026-04-03T16:43:36.560897-04:00,read,key8,1.409,0,false
2026-04-03T16:43:36.560651-04:00,read,key2,1.652,0,false
2026-04-03T16:43:36.561286-04:00,read,key5,1.052,0,false
2026-04-03T16:43:36.561277-04:00,read,key4,1.076,0,false
2026-04-03T16:43:36.560761-04:00,read,key5,1.616,0,false
2026-04-03T16:43:36.562256-04:00,read,key5,0.580,0,false
2026-04-03T16:43:36.561957-04:00,read,key9,0.910,0,false
2026-04-03T16:43:36.56173-04:00,read,key9,1.429,0,false
2026-04-03T16:43:36.562381-04:00,read,key7,1.024,0,false
2026-04-03T16:43:36.562276-04:00,read,key0,1.301,0,false
2026-04-03T16:43:36.562311-04:00,read,key2,1.278,0,false
2026-04-03T16:43:36.562344-04:00,read,key0,1.265,0,false
2026-04-03T16:43:36.562314-04:00,read,key2,1.560,0,false
2026-04-03T16:43:36.562873-04:00,read,key1,1.110,0,false
2026-04-03T16:43:36.562841-04:00,read,key2,1.188,0,false
2026-04-03T16:43:36.562358-04:00,read,key6,1.668,0,false
2026-04-03T16:43:36.563163-04:00,read,key4,1.030,0,false
2026-04-03T16:43:36.563616-04:00,read,key3,1.132,0,false
2026-04-03T16:43:36.563594-04:00,read,key7,1.161,0,false
2026-04-03T16:43:36.56404-04:00,read,key8,1.047,0,false
2026-04-03T16:43:36.564196-04:00,read,key4,0.917,0,false
2026-04-03T16:43:36.563993-04:00,read,key1,1.123,0,false
2026-04-03T16:43:36.56341-04:00,read,key1,1.709,0,false
2026-04-03T16:43:36.563582-04:00,read,key2,1.546,0,false
2026-04-03T16:43:36.563879-04:00,read,key3,1.279,0,false
2026-04-03T16:43:36.564034-04:00,read,key8,1.448,0,false
2026-04-03T16:43:36.564753-04:00,read,key7,1.796,0,false
2026-04-03T16:43:36.565137-04:00,read,key3,1.501,0,false
2026-04-03T16:43:36.565162-04:00,read,key2,1.493,0,false
2026-04-03T16:43:36.56476-04:00,read,key9,2.581,0,false
2026-04-03T16:43:36.565121-04:00,read,key2,2.256,0,false
2026-04-03T16:43:36.565118-04:00,read,key9,3.006,0,false
2026-04-03T16:43:36.565124-04:00,read,key6,3.066,0,false
2026-04-03T16:43:36.565093-04:00,read,key7,3.172,0,false
2026-04-03T16:43:36.566643-04:00,read,key0,2.270,0,false
2026-04-03T16:43:36.565487-04:00,read,key0,3.411,0,false
2026-04-03T16:43:36.56657-04:00,read,key3,2.953,0,false
2026-04-03T16:43:36.566661-04:00,read,key7,3.109,1,false
2026-04-03T16:43:36.567383-04:00,read,key4,3.148,0,false
2026-04-03T16:43:36.569528-04:00,read,key6,1.283,0,false
2026-04-03T16:43:36.56813-04:00,read,key2,3.132,0,false
2026-04-03T16:43:36.568208-04:00,read,key0,3.457,0,false
2026-04-03T16:43:36.568278-04:00,read,key5,3.409,0,false
2026-04-03T16:43:36.568924-04:00,read,key8,2.768,0,false
2026-04-03T16:43:36.567347-04:00,read,key7,4.349,0,false
2026-04-03T16:43:36.568924-04:00,read,key1,2.779,0,false
2026-04-03T16:43:36.569786-04:00,read,key0,2.272,0,false
2026-04-03T16:43:36.570817-04:00,read,key2,1.928,0,false
2026-04-03T16:43:36.571706-04:00,read,key5,1.710,0,false
2026-04-03T16:43:36.571698-04:00,read,key2,1.840,0,false
2026-04-03T16:43:36.571671-04:00,read,key4,1.865,0,false
2026-04-03T16:43:36.571267-04:00,read,key3,2.257,0,false
2026-04-03T16:43:36.570541-04:00,read,key0,3.107,0,false
2026-04-03T16:43:36.572062-04:00,read,key2,2.124,0,false
2026-04-03T16:43:36.571701-04:00,read,key0,2.552,0,false
2026-04-03T16:43:36.571693-04:00,read,key7,2.580,0,false
2026-04-03T16:43:36.572754-04:00,read,key0,2.535,0,false
2026-04-03T16:43:36.573556-04:00,read,key8,1.729,0,false
2026-04-03T16:43:36.573552-04:00,read,key4,1.806,0,false
2026-04-03T16:43:36.573666-04:00,read,key6,1.741,0,false
2026-04-03T16:43:36.574273-04:00,read,key1,1.345,0,false
2026-04-03T16:43:36.573422-04:00,read,key6,2.980,0,false
2026-04-03T16:43:36.573543-04:00,read,key1,2.910,0,false
2026-04-03T16:43:36.574192-04:00,read,key6,2.300,0,false
2026-04-03T16:43:36.574286-04:00,read,key1,2.225,0,false
2026-04-03T16:43:36.575292-04:00,read,key7,1.652,0,false
2026-04-03T16:43:36.575413-04:00,read,key2,1.622,0,false
2026-04-03T16:43:36.576412-04:00,read,key4,1.106,0,false
2026-04-03T16:43:36.575363-04:00,read,key1,2.374,0,false
2026-04-03T16:43:36.575293-04:00,read,key4,2.443,0,false
2026-04-03T16:43:36.575622-04:00,read,key3,2.116,0,false
2026-04-03T16:43:36.576459-04:00,read,key5,1.335,0,false
2026-04-03T16:43:36.576498-04:00,read,key6,1.818,0,false
2026-04-03T16:43:36.576949-04:00,read,key6,1.762,0,false
2026-04-03T16:43:36.577041-04:00,read,key0,1.708,0,false
2026-04-03T16:43:36.57652-04:00,read,key1,2.237,0,false
2026-04-03T16:43:36.577523-04:00,read,key3,1.635,0,false
2026-04-03T16:43:36.577752-04:00,read,key7,1.514,0,false
2026-04-03T16:43:36.577741-04:00,read,key8,1.539,0,false
2026-04-03T16:43:36.577744-04:00,read,key1,1.548,0,false
2026-04-03T16:43:36.5778-04:00,read,key9,1.505,0,false
2026-04-03T16:43:36.578753-04:00,read,key6,1.285,0,false
2026-04-03T16:43:36.578763-04:00,read,key2,1.417,0,false
2026-04-03T16:43:36.579174-04:00,read,key1,1.066,0,false
2026-04-03T16:43:36.578717-04:00,read,key8,1.548,0,false
2026-04-03T16:43:36.579297-04:00,read,key4,0.972,0,false
2026-04-03T16:43:36.578321-04:00,read,key3,1.954,0,false
2026-04-03T16:43:36.579284-04:00,read,key6,1.427,0,false
2026-04-03T16:43:36.57927-04:00,read,key7,1.591,0,false
2026-04-03T16:43:36.579315-04:00,read,key3,1.596,0,false
2026-04-03T16:43:36.580273-04:00,read,key5,1.057,0,false
2026-04-03T16:43:36.580043-04:00,read,key8,1.627,0,false
2026-04-03T16:43:36.580245-04:00,read,key9,1.452,0,false
2026-04-03T16:43:36.580279-04:00,read,key1,1.468,0,false
2026-04-03T16:43:36.58027-04:00,read,key1,1.674,0,false
2026-04-03T16:43:36.580923-04:00,read,key8,1.032,0,false
2026-04-03T16:43:36.580184-04:00,read,key4,1.860,0,false
2026-04-03T16:43:36.580867-04:00,read,key9,1.202,0,false
2026-04-03T16:43:36.580716-04:00,read,key4,1.716,0,false
2026-04-03T16:43:36.581334-04:00,read,key9,1.432,0,false
2026-04-03T16:43:36.581676-04:00,read,key5,1.319,0,false
2026-04-03T16:43:36.582075-04:00,read,key4,0.923,0,false
2026-04-03T16:43:36.581702-04:00,read,key0,1.319,0,false
2026-04-03T16:43:36.58196-04:00,read,key6,1.080,0,false
2026-04-03T16:43:36.582062-04:00,read,key7,1.035,0,false
2026-04-03T16:43:36.582437-04:00,read,key1,1.216,0,false
2026-04-03T16:43:36.581948-04:00,read,key4,1.743,0,false
2026-04-03T16:43:36.582771-04:00,read,key6,1.343,0,false
2026-04-03T16:43:36.583006-04:00,read,key0,1.285,0,false
2026-04-03T16:43:36.583-04:00,read,key8,1.312,0,false
2026-04-03T16:43:36.583044-04:00,read,key1,1.325,0,false
2026-04-03T16:43:36.583026-04:00,read,key4,1.348,0,false
2026-04-03T16:43:36.583121-04:00,read,key1,1.410,0,false
2026-04-03T16:43:36.583696-04:00,read,key3,0.871,0,false
2026-04-03T16:43:36.583659-04:00,read,key8,1.595,0,false
2026-04-03T16:43:36.584124-04:00,read,key4,1.404,0,false
2026-04-03T16:43:36.584385-04:00,read,key2,1.155,0,false
2026-04-03T16:43:36.584385-04:00,read,key0,1.293,0,false
2026-04-03T16:43:36.584298-04:00,read,key0,1.422,0,false
2026-04-03T16:43:36.584327-04:00,read,key9,1.576,0,false
2026-04-03T16:43:36.584574-04:00,read,key1,1.323,0,false
2026-04-03T16:43:36.584536-04:00,read,key5,1.394,0,false
2026-04-03T16:43:36.585259-04:00,read,key7,1.127,0,false
2026-04-03T16:43:36.585533-04:00,read,key2,1.276,0,false
2026-04-03T16:43:36.585726-04:00,read,key0,1.127,0,false
2026-04-03T16:43:36.585546-04:00,read,key3,1.341,0,false
2026-04-03T16:43:36.585911-04:00,read,key9,1.232,0,false
2026-04-03T16:43:36.585934-04:00,read,key7,1.394,0,false
2026-04-03T16:43:36.585683-04:00,read,key9,1.695,0,false
2026-04-03T16:43:36.586391-04:00,read,key3,0.984,0,false
2026-04-03T16:43:36.585913-04:00,read,key8,1.748,0,false
2026-04-03T16:43:36.586891-04:00,read,key6,1.252,0,false
2026-04-03T16:43:36.587148-04:00,read,key9,1.000,0,false
2026-04-03T16:43:36.586819-04:00,read,key1,1.341,0,false
2026-04-03T16:43:36.587332-04:00,read,key3,1.206,0,false
2026-04-03T16:43:36.587382-04:00,read,key6,1.180,0,false
2026-04-03T16:43:36.587386-04:00,read,key7,1.178,0,false
2026-04-03T16:43:36.586859-04:00,read,key8,1.707,0,false
2026-04-03T16:43:36.587667-04:00,read,key5,1.207,0,false
2026-04-03T16:43:36.588148-04:00,read,key5,1.349,0,false
2026-04-03T16:43:36.588153-04:00,read,key1,1.345,0,false
2026-04-03T16:43:36.588566-04:00,read,key2,1.121,0,false
2026-04-03T16:43:36.588178-04:00,read,key7,1.554,1,false
2026-04-03T16:43:36.588571-04:00,read,key6,1.471,0,false
2026-04-03T16:43:36.588544-04:00,read,key7,1.529,0,false
2026-04-03T16:43:36.588568-04:00,read,key4,1.509,0,false
2026-04-03T16:43:36.588879-04:00,read,key6,1.210,0,false
2026-04-03T16:43:36.589502-04:00,read,key7,0.646,1,false
2026-04-03T16:43:36.58951-04:00,read,key7,1.195,0,false
2026-04-03T16:43:36.590096-04:00,read,key7,0.936,0,false
2026-04-03T16:43:36.590079-04:00,read,key7,0.960,1,false
2026-04-03T16:43:36.589694-04:00,read,key6,1.366,1,false
2026-04-03T16:43:36.590154-04:00,read,key5,0.923,0,false
2026-04-03T16:43:36.589743-04:00,read,key0,1.343,0,false
2026-04-03T16:43:36.590046-04:00,read,key1,1.347,0,false
2026-04-03T16:43:36.590082-04:00,read,key3,1.458,0,false
2026-04-03T16:43:36.591037-04:00,read,key9,0.630,0,false
2026-04-03T16:43:36.591082-04:00,read,key7,1.110,0,false
2026-04-03T16:43:36.59071-04:00,read,key6,1.551,0,false
2026-04-03T16:43:36.591063-04:00,read,key3,1.350,0,false
2026-04-03T16:43:36.591096-04:00,read,key0,1.346,0,false
2026-04-03T16:43:36.591544-04:00,read,key9,0.926,0,false
2026-04-03T16:43:36.591045-04:00,read,key8,1.461,0,false
2026-04-03T16:43:36.591399-04:00,read,key6,1.301,0,false
2026-04-03T16:43:36.592266-04:00,read,key9,0.670,0,false
2026-04-03T16:43:36.592447-04:00,read,key7,0.779,0,false
2026-04-03T16:43:36.591672-04:00,read,key7,1.785,0,false
2026-04-03T16:43:36.592474-04:00,read,key1,1.350,0,false
2026-04-03T16:43:36.592418-04:00,read,key7,1.425,0,false
2026-04-03T16:43:36.592197-04:00,read,key9,1.662,0,false
2026-04-03T16:43:36.592511-04:00,read,key5,1.363,0,false
2026-04-03T16:43:36.592704-04:00,read,key0,1.293,0,false
2026-04-03T16:43:36.592941-04:00,read,key9,1.490,0,false
2026-04-03T16:43:36.593461-04:00,read,key2,0.972,0,false
2026-04-03T16:43:36.593235-04:00,read,key0,1.551,0,false
2026-04-03T16:43:36.59388-04:00,read,key2,1.233,0,false
2026-04-03T16:43:36.593864-04:00,read,key7,1.516,0,false
2026-04-03T16:43:36.593857-04:00,read,key0,1.526,0,false
2026-04-03T16:43:36.594014-04:00,read,key2,1.446,0,false
2026-04-03T16:43:36.593851-04:00,read,key0,1.635,0,false
2026-04-03T16:43:36.594438-04:00,read,key2,1.323,0,false
2026-04-03T16:43:36.594437-04:00,read,key1,1.332,0,false
2026-04-03T16:43:36.594791-04:00,read,key8,1.403,0,false
2026-04-03T16:43:36.595465-04:00,read,key5,1.036,0,false
2026-04-03T16:43:36.595119-04:00,read,key5,1.400,0,false
2026-04-03T16:43:36.595386-04:00,read,key1,1.165,0,false
2026-04-03T16:43:36.595492-04:00,read,key8,1.138,0,false
2026-04-03T16:43:36.595774-04:00,read,key6,1.101,0,false
2026-04-03T16:43:36.595391-04:00,read,key6,1.524,0,false
2026-04-03T16:43:36.595766-04:00,read,key8,1.458,0,false
2026-04-03T16:43:36.596199-04:00,read,key4,1.280,0,false
2026-04-03T16:43:36.596528-04:00,read,key2,1.086,0,false
2026-04-03T16:43:36.596555-04:00,read,key0,1.096,0,false
2026-04-03T16:43:36.596635-04:00,read,key7,1.038,1,false
2026-04-03T16:43:36.596506-04:00,read,key2,1.414,0,false
2026-04-03T16:43:36.59688-04:00,read,key2,1.053,0,false
2026-04-03T16:43:36.596921-04:00,read,key6,1.438,0,false
2026-04-03T16:43:36.59762-04:00,read,key7,0.787,1,false
2026-04-03T16:43:36.597685-04:00,read,key0,1.046,0,false
2026-04-03T16:43:36.597666-04:00,read,key0,1.133,0,false
2026-04-03T16:43:36.597229-04:00,read,key1,1.594,0,false
2026-04-03T16:43:36.597485-04:00,read,key8,1.677,0,false
2026-04-03T16:43:36.598364-04:00,read,key7,0.805,1,false
2026-04-03T16:43:36.597925-04:00,read,key8,1.338,0,false
2026-04-03T16:43:36.598834-04:00,read,key2,0.514,0,false
2026-04-03T16:43:36.599176-04:00,read,key1,0.640,0,false
2026-04-03T16:43:36.59881-04:00,read,key7,1.062,0,false
2026-04-03T16:43:36.598415-04:00,read,key5,1.530,0,false
2026-04-03T16:43:36.599169-04:00,read,key9,1.227,0,false
2026-04-03T16:43:36.599268-04:00,read,key3,1.166,0,false
2026-04-03T16:43:36.598736-04:00,read,key7,1.722,0,false
2026-04-03T16:43:36.599364-04:00,read,key0,1.102,0,false
2026-04-03T16:43:36.59995-04:00,read,key9,0.777,0,false
2026-04-03T16:43:36.599877-04:00,read,key7,0.880,0,false
2026-04-03T16:43:36.600445-04:00,read,key0,1.081,0,false
2026-04-03T16:43:36.600732-04:00,read,key5,0.796,0,false
2026-04-03T16:43:36.600761-04:00,read,key0,0.777,0,false
2026-04-03T16:43:36.600478-04:00,read,key8,1.062,0,false
2026-04-03T16:43:36.599821-04:00,read,key0,1.711,1,false
2026-04-03T16:43:36.600401-04:00,read,key1,1.139,0,false
2026-04-03T16:43:36.600468-04:00,read,key3,1.232,0,false
2026-04-03T16:43:36.601541-04:00,read,key5,0.383,0,false
2026-04-03T16:43:36.601533-04:00,read,key4,1.022,0,false
2026-04-03T16:43:36.601546-04:00,read,key1,1.028,0,false
2026-04-03T16:43:36.601553-04:00,read,key5,1.022,0,false
2026-04-03T16:43:36.601929-04:00,read,key7,0.685,0,false
2026-04-03T16:43:36.601531-04:00,read,key4,1.093,0,false
2026-04-03T16:43:36.601705-04:00,read,key2,0.920,0,false
2026-04-03T16:43:36.601552-04:00,read,key7,1.398,0,false
2026-04-03T16:43:36.602619-04:00,read,key1,0.920,0,false
2026-04-03T16:43:36.602629-04:00,read,key1,0.911,0,false
2026-04-03T16:43:36.602561-04:00,read,key1,1.086,0,false
2026-04-03T16:43:36.602581-04:00,read,key6,1.181,0,false
2026-04-03T16:43:36.602586-04:00,read,key0,1.183,0,false
2026-04-03T16:43:36.602627-04:00,read,key7,1.152,0,false
2026-04-03T16:43:36.602954-04:00,read,key8,0.948,0,false
2026-04-03T16:43:36.60367-04:00,read,key6,1.070,0,false
2026-04-03T16:43:36.603774-04:00,read,key8,0.981,0,false
2026-04-03T16:43:36.603562-04:00,read,key4,1.170,0,false
2026-04-03T16:43:36.603769-04:00,read,key9,1.021,0,false
2026-04-03T16:43:36.603545-04:00,read,key2,1.272,0,false
2026-04-03T16:43:36.603783-04:00,read,key8,1.176,0,false
2026-04-03T16:43:36.603916-04:00,read,key2,1.745,0,false
2026-04-03T16:43:36.604829-04:00,read,key2,0.948,0,false
2026-04-03T16:43:36.604796-04:00,read,key3,0.974,0,false
2026-04-03T16:43:36.604761-04:00,read,key1,1.240,0,false
2026-04-03T16:43:36.604967-04:00,read,key3,1.161,0,false
2026-04-03T16:43:36.604746-04:00,read,key9,1.501,0,false
2026-04-03T16:43:36.605666-04:00,read,key7,1.035,0,false
2026-04-03T16:43:36.604763-04:00,read,key7,1.975,0,false
2026-04-03T16:43:36.605782-04:00,read,key5,1.421,0,false
2026-04-03T16:43:36.606006-04:00,read,key0,1.211,0,false
2026-04-03T16:43:36.606253-04:00,read,key3,1.304,0,false
2026-04-03T16:43:36.606143-04:00,read,key6,1.539,0,false
2026-04-03T16:43:36.60579-04:00,read,key6,1.944,0,false
2026-04-03T16:43:36.607208-04:00,read,key0,0.826,1,false
2026-04-03T16:43:36.606718-04:00,read,key8,1.379,0,false
2026-04-03T16:43:36.60675-04:00,read,key7,1.352,1,false
2026-04-03T16:43:36.608102-04:00,read,key0,0.244,1,false
2026-04-03T16:43:36.608046-04:00,read,key3,0.321,0,false
2026-04-03T16:43:36.607565-04:00,read,key4,1.122,0,false
2026-04-03T16:43:36.608351-04:00,read,key6,0.343,0,false
2026-04-03T16:43:36.607687-04:00,read,key1,1.035,0,false
2026-04-03T16:43:36.608372-04:00,read,key4,0.831,0,false
2026-04-03T16:43:36.608692-04:00,read,key3,0.815,0,false
2026-04-03T16:43:36.608699-04:00,read,key9,1.036,0,false
2026-04-03T16:43:36.609512-04:00,read,key7,0.485,1,false
2026-04-03T16:43:36.609739-04:00,read,key0,0.579,0,false
2026-04-03T16:43:36.610003-04:00,read,key5,0.842,0,false
2026-04-03T16:43:36.609221-04:00,read,key0,1.787,0,false
2026-04-03T16:43:36.607222-04:00,read,key6,3.802,1,false
2026-04-03T16:43:36.608729-04:00,read,key2,2.309,0,false
2026-04-03T16:43:36.607742-04:00,read,key7,3.352,0,false
2026-04-03T16:43:36.610324-04:00,read,key7,0.840,0,false
2026-04-03T16:43:36.608108-04:00,read,key0,3.073,0,false
2026-04-03T16:43:36.611014-04:00,read,key3,0.521,0,false
2026-04-03T16:43:36.611034-04:00,read,key8,0.818,0,false
2026-04-03T16:43:36.6111-04:00,read,key5,1.042,0,false
2026-04-03T16:43:36.611044-04:00,read,key4,1.198,0,false
2026-04-03T16:43:36.611186-04:00,read,key7,1.072,0,false
2026-04-03T16:43:36.610854-04:00,read,key0,1.608,0,false
2026-04-03T16:43:36.611171-04:00,read,key2,1.291,0,false
2026-04-03T16:43:36.611539-04:00,read,key5,1.271,0,false
2026-04-03T16:43:36.611857-04:00,read,key8,1.157,0,false
2026-04-03T16:43:36.612262-04:00,read,key0,0.906,0,false
2026-04-03T16:43:36.612247-04:00,read,key3,0.931,0,false
2026-04-03T16:43:36.61215-04:00,read,key0,1.427,1,false
2026-04-03T16:43:36.612468-04:00,read,key5,1.130,0,false
2026-04-03T16:43:36.612469-04:00,read,key9,1.162,0,false
2026-04-03T16:43:36.613183-04:00,read,key9,0.847,0,false
2026-04-03T16:43:36.612815-04:00,read,key7,1.242,0,false
2026-04-03T16:43:36.613173-04:00,read,key5,0.892,0,false
2026-04-03T16:43:36.613029-04:00,read,key0,1.127,1,false
2026-04-03T16:43:36.613603-04:00,read,key2,0.971,0,false
2026-04-03T16:43:36.613595-04:00,read,key7,1.440,0,false
2026-04-03T16:43:36.613635-04:00,read,key2,1.454,0,false
2026-04-03T16:43:36.614164-04:00,read,key9,1.003,0,false
2026-04-03T16:43:36.614035-04:00,read,key6,1.402,0,false
2026-04-03T16:43:36.614063-04:00,read,key0,1.404,0,false
2026-04-03T16:43:36.614069-04:00,read,key3,1.433,0,false
2026-04-03T16:43:36.615171-04:00,read,key7,0.411,1,false
2026-04-03T16:43:36.61458-04:00,read,key3,1.152,0,false
2026-04-03T16:43:36.61504-04:00,read,key8,1.972,0,false
2026-04-03T16:43:36.615506-04:00,read,key5,1.842,0,false
2026-04-03T16:43:36.615449-04:00,read,key6,1.955,1,false
2026-04-03T16:43:36.615737-04:00,read,key1,1.675,0,false
2026-04-03T16:43:36.615095-04:00,read,key7,2.349,0,false
2026-04-03T16:43:36.615472-04:00,read,key6,2.157,1,false
2026-04-03T16:43:36.615594-04:00,read,key2,2.092,0,false
2026-04-03T16:43:36.617354-04:00,read,key0,0.515,0,false
2026-04-03T16:43:36.617017-04:00,read,key7,0.875,0,false
2026-04-03T16:43:36.617425-04:00,read,key5,0.944,0,false
2026-04-03T16:43:36.617446-04:00,read,key1,0.952,0,false
2026-04-03T16:43:36.6179-04:00,read,key8,0.700,0,false
2026-04-03T16:43:36.617636-04:00,read,key3,0.979,0,false
2026-04-03T16:43:36.617423-04:00,read,key9,1.352,0,false
2026-04-03T16:43:36.617876-04:00,read,key4,1.036,0,false
2026-04-03T16:43:36.618404-04:00,read,key9,0.519,0,false
2026-04-03T16:43:36.61862-04:00,read,key7,0.305,0,false
2026-04-03T16:43:36.617705-04:00,read,key4,1.266,0,false
2026-04-03T16:43:36.618374-04:00,read,key3,1.235,0,false
2026-04-03T16:43:36.618916-04:00,read,key8,0.992,0,false
2026-04-03T16:43:36.618933-04:00,read,key8,1.014,0,false
2026-04-03T16:43:36.618779-04:00,read,key2,1.171,0,false
2026-04-03T16:43:36.618929-04:00,read,key2,1.024,0,false
2026-04-03T16:43:36.618604-04:00,read,key8,1.435,0,false
2026-04-03T16:43:36.618995-04:00,read,key9,1.110,0,false
2026-04-03T16:43:36.619614-04:00,read,key2,1.020,0,false
2026-04-03T16:43:36.619912-04:00,read,key5,1.074,0,false
2026-04-03T16:43:36.619955-04:00,read,key5,1.035,0,false
2026-04-03T16:43:36.620118-04:00,read,key1,0.980,0,false
2026-04-03T16:43:36.619959-04:00,read,key0,1.209,0,false
2026-04-03T16:43:36.620045-04:00,read,key7,1.135,0,false
2026-04-03T16:43:36.619955-04:00,read,key8,1.503,0,false
2026-04-03T16:43:36.620991-04:00,read,key8,0.876,0,false
2026-04-03T16:43:36.62064-04:00,read,key0,1.228,0,false
2026-04-03T16:43:36.620998-04:00,read,key9,0.908,0,false
2026-04-03T16:43:36.621463-04:00,read,key1,0.792,0,false
2026-04-03T16:43:36.621186-04:00,read,key0,1.068,0,false
2026-04-03T16:43:36.621103-04:00,read,key7,1.143,0,false
2026-04-03T16:43:36.621187-04:00,read,key4,1.094,0,false
2026-04-03T16:43:36.621871-04:00,read,key8,0.776,0,false
2026-04-03T16:43:36.621915-04:00,read,key1,1.109,0,false
2026-04-03T16:43:36.621882-04:00,read,key8,1.172,0,false
2026-04-03T16:43:36.622272-04:00,read,key9,1.030,0,false
2026-04-03T16:43:36.622269-04:00,read,key3,1.078,0,false
2026-04-03T16:43:36.622305-04:00,read,key6,1.134,0,false
2026-04-03T16:43:36.622264-04:00,read,key5,1.167,0,false
2026-04-03T16:43:36.622665-04:00,read,key3,1.001,0,false
2026-04-03T16:43:36.623029-04:00,read,key6,1.021,0,false
2026-04-03T16:43:36.623307-04:00,read,key4,0.754,0,false
2026-04-03T16:43:36.623079-04:00,read,key6,0.975,0,false
2026-04-03T16:43:36.623451-04:00,read,key2,0.749,0,false
2026-04-03T16:43:36.623444-04:00,read,key3,1.033,0,false
2026-04-03T16:43:36.62367-04:00,read,key5,1.227,0,false
2026-04-03T16:43:36.624056-04:00,read,key0,0.885,1,false
2026-04-03T16:43:36.624078-04:00,read,key6,1.165,1,false
2026-04-03T16:43:36.624069-04:00,read,key2,1.363,0,false
2026-04-03T16:43:36.624204-04:00,read,key1,1.234,0,false
2026-04-03T16:43:36.62525-04:00,read,key2,0.306,0,false
