timestamp,type,key,latency_ms,version,stale
2026-04-03T16:38:45.46099-04:00,write,key1,0.735,10232,false
2026-04-03T16:38:45.461329-04:00,write,key3,0.396,10237,false
2026-04-03T16:38:45.461538-04:00,write,key4,0.338,10160,false
2026-04-03T16:38:45.460701-04:00,write,key3,1.280,10238,false
2026-04-03T16:38:45.461527-04:00,write,key8,0.482,10184,false
2026-04-03T16:38:45.460154-04:00,write,key2,2.122,10448,false
2026-04-03T16:38:45.461733-04:00,write,key1,0.547,10233,false
2026-04-03T16:38:45.461716-04:00,write,key4,0.565,10162,false
2026-04-03T16:38:45.461699-04:00,write,key5,0.626,10262,false
2026-04-03T16:38:45.460376-04:00,write,key4,1.985,10161,false
2026-04-03T16:38:45.461697-04:00,write,key9,0.671,10313,false
2026-04-03T16:38:45.461733-04:00,write,key4,0.667,10163,false
2026-04-03T16:38:45.462016-04:00,read,key3,0.636,10014,true
2026-04-03T16:38:45.461989-04:00,write,key6,0.653,10051,false
2026-04-03T16:38:45.462405-04:00,read,key4,0.381,10110,true
2026-04-03T16:38:45.461883-04:00,write,key2,1.030,10449,false
2026-04-03T16:38:45.46237-04:00,write,key3,0.570,10239,false
2026-04-03T16:38:45.462333-04:00,write,key9,0.640,10314,false
2026-04-03T16:38:45.462297-04:00,write,key8,0.655,10185,false
2026-04-03T16:38:45.462375-04:00,read,key9,0.640,9692,true
2026-04-03T16:38:45.462981-04:00,write,key3,0.503,10240,false
2026-04-03T16:38:45.462951-04:00,write,key5,0.561,10263,false
2026-04-03T16:38:45.462795-04:00,write,key3,0.738,10241,false
2026-04-03T16:38:45.462925-04:00,write,key4,0.750,10164,false
2026-04-03T16:38:45.462666-04:00,write,key2,1.183,10450,false
2026-04-03T16:38:45.463022-04:00,write,key0,0.978,10179,false
2026-04-03T16:38:45.462662-04:00,write,key2,1.444,10451,false
2026-04-03T16:38:45.462987-04:00,write,key5,1.148,10264,false
2026-04-03T16:38:45.462289-04:00,write,key4,2.167,10165,false
2026-04-03T16:38:45.462294-04:00,write,key9,2.176,10315,false
2026-04-03T16:38:45.463859-04:00,write,key0,0.788,10180,false
2026-04-03T16:38:45.464487-04:00,write,key9,0.322,10316,false
2026-04-03T16:38:45.464656-04:00,write,key8,0.269,10186,false
2026-04-03T16:38:45.464469-04:00,write,key7,0.468,10221,false
2026-04-03T16:38:45.463542-04:00,write,key7,1.588,10222,false
2026-04-03T16:38:45.463524-04:00,write,key6,1.610,10052,false
2026-04-03T16:38:45.464144-04:00,write,key8,1.012,10187,false
2026-04-03T16:38:45.463495-04:00,write,key2,1.635,10452,false
2026-04-03T16:38:45.464114-04:00,write,key6,1.069,10053,false
2026-04-03T16:38:45.464945-04:00,write,key1,0.438,10234,false
2026-04-03T16:38:45.464012-04:00,write,key8,1.408,10188,false
2026-04-03T16:38:45.464934-04:00,write,key1,0.503,10235,false
2026-04-03T16:38:45.46482-04:00,write,key1,0.622,10236,false
2026-04-03T16:38:45.463687-04:00,write,key9,1.805,10317,false
2026-04-03T16:38:45.465166-04:00,write,key2,0.544,10453,false
2026-04-03T16:38:45.465167-04:00,write,key4,0.597,10166,false
2026-04-03T16:38:45.465392-04:00,write,key8,0.535,10189,false
2026-04-03T16:38:45.465145-04:00,write,key8,0.786,10190,false
2026-04-03T16:38:45.465444-04:00,write,key3,0.490,10242,false
2026-04-03T16:38:45.465192-04:00,write,key0,0.784,10181,false
2026-04-03T16:38:45.46514-04:00,write,key9,0.847,10318,false
2026-04-03T16:38:45.465449-04:00,read,key7,0.554,9837,true
2026-04-03T16:38:45.465775-04:00,write,key1,0.540,10237,false
2026-04-03T16:38:45.465502-04:00,write,key4,0.966,10167,false
2026-04-03T16:38:45.465985-04:00,write,key7,0.529,10223,false
2026-04-03T16:38:45.465945-04:00,write,key3,0.583,10243,false
2026-04-03T16:38:45.46543-04:00,write,key5,1.134,10265,false
2026-04-03T16:38:45.465936-04:00,write,key4,0.653,10168,false
2026-04-03T16:38:45.465951-04:00,write,key4,0.665,10169,false
2026-04-03T16:38:45.465728-04:00,write,key3,0.890,10244,false
2026-04-03T16:38:45.466324-04:00,write,key4,0.865,10170,false
2026-04-03T16:38:45.466624-04:00,write,key6,0.682,10054,false
2026-04-03T16:38:45.466522-04:00,write,key4,0.813,10171,false
2026-04-03T16:38:45.466596-04:00,write,key7,0.753,10224,false
2026-04-03T16:38:45.466546-04:00,write,key1,0.989,10238,false
2026-04-03T16:38:45.466573-04:00,write,key6,0.979,10055,false
2026-04-03T16:38:45.466479-04:00,write,key5,1.087,10266,false
2026-04-03T16:38:45.467203-04:00,write,key6,0.388,10056,false
2026-04-03T16:38:45.465995-04:00,write,key8,1.658,10192,false
2026-04-03T16:38:45.466016-04:00,write,key0,1.652,10182,false
2026-04-03T16:38:45.466632-04:00,write,key8,1.043,10191,false
2026-04-03T16:38:45.467344-04:00,write,key1,0.428,10239,false
2026-04-03T16:38:45.467316-04:00,write,key4,0.516,10172,false
2026-04-03T16:38:45.467575-04:00,write,key1,0.269,10240,false
2026-04-03T16:38:45.467564-04:00,write,key5,0.285,10267,false
2026-04-03T16:38:45.467555-04:00,write,key7,0.316,10225,false
2026-04-03T16:38:45.467357-04:00,write,key9,0.535,10319,false
2026-04-03T16:38:45.46766-04:00,read,key4,0.442,9940,true
2026-04-03T16:38:45.467677-04:00,write,key0,0.522,10183,false
2026-04-03T16:38:45.467599-04:00,write,key5,0.643,10268,false
2026-04-03T16:38:45.46778-04:00,write,key8,0.495,10193,false
2026-04-03T16:38:45.467694-04:00,write,key6,0.604,10057,false
2026-04-03T16:38:45.467877-04:00,write,key8,0.634,10194,false
2026-04-03T16:38:45.46785-04:00,read,key2,0.679,10221,true
2026-04-03T16:38:45.468251-04:00,write,key6,0.310,10058,false
2026-04-03T16:38:45.4679-04:00,write,key1,0.697,10241,false
2026-04-03T16:38:45.467842-04:00,write,key8,0.776,10195,false
2026-04-03T16:38:45.467863-04:00,write,key0,0.742,10184,false
2026-04-03T16:38:45.468111-04:00,write,key6,0.630,10059,false
2026-04-03T16:38:45.468284-04:00,write,key9,0.496,10320,false
2026-04-03T16:38:45.468211-04:00,write,key4,0.579,10173,false
2026-04-03T16:38:45.468518-04:00,read,key5,0.434,9897,true
2026-04-03T16:38:45.468536-04:00,read,key9,0.415,9889,true
2026-04-03T16:38:45.468612-04:00,write,key1,0.506,10242,false
2026-04-03T16:38:45.468627-04:00,write,key6,0.535,10060,false
2026-04-03T16:38:45.468307-04:00,write,key0,0.936,10185,false
2026-04-03T16:38:45.468959-04:00,read,key9,0.562,9889,true
2026-04-03T16:38:45.468801-04:00,write,key5,0.791,10269,false
2026-04-03T16:38:45.468797-04:00,write,key9,0.864,10321,false
2026-04-03T16:38:45.468752-04:00,write,key8,0.922,10196,false
2026-04-03T16:38:45.468641-04:00,write,key2,1.069,10454,false
2026-04-03T16:38:45.468569-04:00,read,key9,1.156,9889,true
2026-04-03T16:38:45.469251-04:00,write,key6,0.489,10061,false
2026-04-03T16:38:45.468961-04:00,write,key5,0.784,10270,false
2026-04-03T16:38:45.469127-04:00,write,key7,0.635,10226,false
2026-04-03T16:38:45.469528-04:00,read,key6,0.502,10002,true
2026-04-03T16:38:45.469177-04:00,write,key0,0.911,10186,false
2026-04-03T16:38:45.469671-04:00,write,key7,0.563,10227,false
2026-04-03T16:38:45.469717-04:00,write,key5,0.529,10271,false
2026-04-03T16:38:45.469746-04:00,read,key7,0.653,9839,true
2026-04-03T16:38:45.470097-04:00,write,key3,0.413,10246,false
2026-04-03T16:38:45.469696-04:00,write,key3,0.863,10245,false
2026-04-03T16:38:45.470254-04:00,write,key4,0.329,10174,false
2026-04-03T16:38:45.469609-04:00,write,key4,1.030,10175,false
2026-04-03T16:38:45.469773-04:00,write,key2,0.896,10455,false
2026-04-03T16:38:45.470243-04:00,write,key5,0.444,10272,false
2026-04-03T16:38:45.469753-04:00,write,key3,0.994,10247,false
2026-04-03T16:38:45.46974-04:00,write,key9,1.025,10322,false
2026-04-03T16:38:45.470408-04:00,write,key6,0.529,10062,false
2026-04-03T16:38:45.470566-04:00,read,key3,0.425,9659,true
2026-04-03T16:38:45.470591-04:00,write,key7,0.547,10228,false
2026-04-03T16:38:45.470695-04:00,write,key9,0.478,10324,false
2026-04-03T16:38:45.47052-04:00,write,key9,0.668,10323,false
2026-04-03T16:38:45.470039-04:00,write,key5,1.151,10273,false
2026-04-03T16:38:45.470676-04:00,write,key2,0.579,10456,false
2026-04-03T16:38:45.470647-04:00,write,key0,0.644,10187,false
2026-04-03T16:38:45.470772-04:00,write,key9,0.586,10325,false
2026-04-03T16:38:45.470757-04:00,write,key3,0.615,10248,false
2026-04-03T16:38:45.470946-04:00,write,key3,0.577,10249,false
2026-04-03T16:38:45.471199-04:00,write,key2,0.395,10457,false
2026-04-03T16:38:45.471193-04:00,read,key1,0.430,9870,true
2026-04-03T16:38:45.471145-04:00,write,key5,0.487,10274,false
2026-04-03T16:38:45.470999-04:00,write,key9,0.666,10326,false
2026-04-03T16:38:45.471182-04:00,write,key3,0.485,10250,false
2026-04-03T16:38:45.471379-04:00,write,key7,0.314,10229,false
2026-04-03T16:38:45.471632-04:00,write,key3,0.201,10251,false
2026-04-03T16:38:45.471531-04:00,write,key4,0.315,10176,false
2026-04-03T16:38:45.471365-04:00,write,key6,0.480,10063,false
2026-04-03T16:38:45.471599-04:00,read,key0,0.280,9966,true
2026-04-03T16:38:45.471647-04:00,write,key6,0.251,10064,false
2026-04-03T16:38:45.471263-04:00,write,key0,0.648,10188,false
2026-04-03T16:38:45.471674-04:00,write,key7,0.283,10230,false
2026-04-03T16:38:45.471302-04:00,write,key4,0.656,10177,false
2026-04-03T16:38:45.471676-04:00,write,key5,0.393,10275,false
2026-04-03T16:38:45.471964-04:00,write,key1,0.292,10243,false
2026-04-03T16:38:45.471885-04:00,read,key7,0.387,9671,true
2026-04-03T16:38:45.471863-04:00,read,key9,0.394,9707,true
2026-04-03T16:38:45.471908-04:00,write,key1,0.362,10244,false
2026-04-03T16:38:45.471701-04:00,write,key4,0.645,10178,false
2026-04-03T16:38:45.472265-04:00,read,key2,0.229,10223,true
2026-04-03T16:38:45.471966-04:00,write,key7,0.574,10231,false
2026-04-03T16:38:45.472293-04:00,write,key3,0.274,10253,false
2026-04-03T16:38:45.471841-04:00,write,key3,0.741,10254,false
2026-04-03T16:38:45.471923-04:00,write,key6,0.661,10065,false
2026-04-03T16:38:45.472077-04:00,write,key2,0.541,10458,false
2026-04-03T16:38:45.471854-04:00,write,key3,0.767,10252,false
2026-04-03T16:38:45.472289-04:00,write,key3,0.374,10255,false
2026-04-03T16:38:45.472283-04:00,write,key3,0.465,10256,false
2026-04-03T16:38:45.472503-04:00,write,key3,0.298,10257,false
2026-04-03T16:38:45.47259-04:00,write,key3,0.412,10258,false
2026-04-03T16:38:45.47236-04:00,write,key4,0.756,10179,false
2026-04-03T16:38:45.472809-04:00,write,key2,0.596,10459,false
2026-04-03T16:38:45.473417-04:00,write,key4,0.289,10180,false
2026-04-03T16:38:45.472625-04:00,write,key5,1.139,10276,false
2026-04-03T16:38:45.472552-04:00,write,key2,1.257,10460,false
2026-04-03T16:38:45.472592-04:00,write,key8,1.237,10197,false
2026-04-03T16:38:45.47259-04:00,write,key4,1.255,10181,false
2026-04-03T16:38:45.472629-04:00,write,key8,1.246,10198,false
2026-04-03T16:38:45.473842-04:00,write,key3,0.270,10259,false
2026-04-03T16:38:45.473895-04:00,write,key7,0.236,10232,false
2026-04-03T16:38:45.474143-04:00,write,key2,0.237,10461,false
2026-04-03T16:38:45.473821-04:00,write,key1,0.571,10245,false
2026-04-03T16:38:45.473774-04:00,write,key6,0.627,10066,false
2026-04-03T16:38:45.473718-04:00,write,key7,0.700,10233,false
2026-04-03T16:38:45.47412-04:00,write,key9,0.307,10327,false
2026-04-03T16:38:45.474425-04:00,write,key6,0.174,10067,false
2026-04-03T16:38:45.474391-04:00,write,key4,0.240,10182,false
2026-04-03T16:38:45.474402-04:00,write,key0,0.234,10189,false
2026-04-03T16:38:45.474413-04:00,read,key5,0.227,10052,true
2026-04-03T16:38:45.474444-04:00,write,key5,0.321,10277,false
2026-04-03T16:38:45.474609-04:00,write,key8,0.251,10199,false
2026-04-03T16:38:45.474639-04:00,write,key1,0.238,10246,false
2026-04-03T16:38:45.474644-04:00,write,key1,0.325,10247,false
2026-04-03T16:38:45.474871-04:00,write,key3,0.342,10260,false
2026-04-03T16:38:45.472759-04:00,write,key7,3.073,10234,false
2026-04-03T16:38:45.472671-04:00,write,key4,3.174,10183,false
2026-04-03T16:38:45.473861-04:00,write,key4,2.027,10184,false
2026-04-03T16:38:45.473018-04:00,write,key7,3.108,10235,false
2026-04-03T16:38:45.473132-04:00,write,key6,3.008,10068,false
2026-04-03T16:38:45.474773-04:00,write,key4,1.385,10185,false
2026-04-03T16:38:45.474979-04:00,write,key6,1.204,10069,false
2026-04-03T16:38:45.475866-04:00,read,key4,0.512,9779,true
2026-04-03T16:38:45.476135-04:00,read,key5,0.274,10052,true
2026-04-03T16:38:45.474907-04:00,write,key3,1.509,10261,false
2026-04-03T16:38:45.476422-04:00,read,key0,0.173,9970,true
2026-04-03T16:38:45.476387-04:00,read,key0,0.224,9970,true
2026-04-03T16:38:45.474647-04:00,write,key8,2.191,10200,false
2026-04-03T16:38:45.476172-04:00,write,key8,0.682,10201,false
2026-04-03T16:38:45.476861-04:00,read,key7,0.233,9673,true
2026-04-03T16:38:45.476619-04:00,write,key5,0.618,10278,false
2026-04-03T16:38:45.476846-04:00,read,key1,0.409,10032,true
2026-04-03T16:38:45.476418-04:00,write,key8,1.181,10202,false
2026-04-03T16:38:45.475846-04:00,write,key1,1.766,10249,false
2026-04-03T16:38:45.477262-04:00,read,key3,0.372,9855,true
2026-04-03T16:38:45.477245-04:00,read,key4,0.403,9779,true
2026-04-03T16:38:45.475897-04:00,write,key4,1.772,10186,false
2026-04-03T16:38:45.47523-04:00,write,key1,2.429,10248,false
2026-04-03T16:38:45.477104-04:00,write,key1,0.713,10250,false
2026-04-03T16:38:45.477657-04:00,write,key4,0.304,10187,false
2026-04-03T16:38:45.47763-04:00,write,key8,0.364,10203,false
2026-04-03T16:38:45.477643-04:00,write,key1,0.390,10251,false
2026-04-03T16:38:45.477631-04:00,write,key2,0.556,10462,false
2026-04-03T16:38:45.477683-04:00,write,key4,0.699,10188,false
2026-04-03T16:38:45.476161-04:00,write,key1,2.380,10252,false
2026-04-03T16:38:45.476194-04:00,write,key5,2.507,10279,false
2026-04-03T16:38:45.477827-04:00,write,key3,1.042,10262,false
2026-04-03T16:38:45.477678-04:00,write,key1,1.349,10253,false
2026-04-03T16:38:45.478001-04:00,read,key3,1.039,9643,true
2026-04-03T16:38:45.478393-04:00,write,key6,0.642,10070,false
2026-04-03T16:38:45.479054-04:00,write,key6,0.802,10071,false
2026-04-03T16:38:45.478043-04:00,write,key4,1.869,10189,false
2026-04-03T16:38:45.478198-04:00,write,key1,1.734,10254,false
2026-04-03T16:38:45.476605-04:00,write,key2,3.344,10463,false
2026-04-03T16:38:45.479055-04:00,write,key9,1.168,10328,false
2026-04-03T16:38:45.479942-04:00,write,key4,0.296,10190,false
2026-04-03T16:38:45.479871-04:00,write,key1,0.530,10255,false
2026-04-03T16:38:45.479922-04:00,write,key8,0.509,10204,false
2026-04-03T16:38:45.479962-04:00,write,key3,0.618,10263,false
2026-04-03T16:38:45.480232-04:00,read,key6,0.641,10012,true
2026-04-03T16:38:45.480589-04:00,write,key9,0.296,10329,false
2026-04-03T16:38:45.480883-04:00,read,key1,0.314,10191,true
2026-04-03T16:38:45.478878-04:00,write,key7,2.604,10236,false
2026-04-03T16:38:45.479039-04:00,write,key1,2.609,10256,false
2026-04-03T16:38:45.481495-04:00,write,key2,0.501,10464,false
2026-04-03T16:38:45.482018-04:00,write,key9,0.230,10330,false
2026-04-03T16:38:45.481658-04:00,write,key6,0.644,10072,false
2026-04-03T16:38:45.48121-04:00,write,key0,1.186,10190,false
2026-04-03T16:38:45.478712-04:00,write,key2,3.687,10465,false
2026-04-03T16:38:45.47855-04:00,write,key4,3.891,10191,false
2026-04-03T16:38:45.482263-04:00,write,key4,0.414,10192,false
2026-04-03T16:38:45.482327-04:00,write,key3,0.385,10264,false
2026-04-03T16:38:45.482406-04:00,write,key3,0.283,10265,false
2026-04-03T16:38:45.482451-04:00,write,key9,0.321,10331,false
2026-04-03T16:38:45.482718-04:00,read,key3,0.227,9654,true
2026-04-03T16:38:45.480896-04:00,write,key6,2.866,10073,false
2026-04-03T16:38:45.480246-04:00,write,key8,5.213,10205,false
2026-04-03T16:38:45.48044-04:00,write,key1,5.089,10257,false
2026-04-03T16:38:45.482408-04:00,read,key8,3.204,9798,true
2026-04-03T16:38:45.48041-04:00,write,key3,5.314,10269,false
2026-04-03T16:38:45.482688-04:00,write,key3,3.050,10268,false
2026-04-03T16:38:45.482727-04:00,write,key3,3.012,10267,false
2026-04-03T16:38:45.48278-04:00,write,key7,5.697,10237,false
2026-04-03T16:38:45.483778-04:00,write,key1,4.677,10258,false
2026-04-03T16:38:45.477968-04:00,write,key7,10.517,10238,false
2026-04-03T16:38:45.482954-04:00,write,key3,5.520,10266,false
2026-04-03T16:38:45.485751-04:00,write,key5,4.117,10281,false
2026-04-03T16:38:45.485483-04:00,write,key4,4.398,10193,false
2026-04-03T16:38:45.485552-04:00,write,key0,4.333,10191,false
2026-04-03T16:38:45.485623-04:00,write,key5,4.245,10280,false
2026-04-03T16:38:45.485735-04:00,write,key5,4.191,10282,false
2026-04-03T16:38:45.485746-04:00,read,key1,4.404,10041,true
2026-04-03T16:38:45.488515-04:00,write,key4,1.941,10194,false
2026-04-03T16:38:45.489896-04:00,write,key0,0.903,10192,false
2026-04-03T16:38:45.490164-04:00,write,key8,0.710,10206,false
2026-04-03T16:38:45.489935-04:00,read,key3,0.956,9867,true
2026-04-03T16:38:45.489888-04:00,read,key5,1.034,9907,true
2026-04-03T16:38:45.489911-04:00,write,key2,1.083,10466,false
2026-04-03T16:38:45.48993-04:00,write,key5,1.606,10283,false
2026-04-03T16:38:45.490471-04:00,write,key9,1.567,10332,false
2026-04-03T16:38:45.488519-04:00,write,key7,3.525,10239,false
2026-04-03T16:38:45.488515-04:00,write,key0,3.522,10193,false
2026-04-03T16:38:45.48853-04:00,write,key3,3.776,10270,false
2026-04-03T16:38:45.490903-04:00,write,key9,1.988,10333,false
2026-04-03T16:38:45.491549-04:00,write,key1,1.397,10259,false
2026-04-03T16:38:45.490814-04:00,write,key9,2.159,10334,false
2026-04-03T16:38:45.490892-04:00,write,key7,2.087,10240,false
2026-04-03T16:38:45.492067-04:00,write,key3,1.167,10271,false
2026-04-03T16:38:45.491001-04:00,read,key1,2.263,10199,true
2026-04-03T16:38:45.492053-04:00,write,key4,1.346,10195,false
2026-04-03T16:38:45.493275-04:00,write,key4,1.167,10196,false
2026-04-03T16:38:45.493246-04:00,write,key2,1.225,10467,false
2026-04-03T16:38:45.492957-04:00,write,key8,1.626,10207,false
2026-04-03T16:38:45.492982-04:00,write,key8,1.651,10208,false
2026-04-03T16:38:45.492905-04:00,write,key9,1.939,10335,false
2026-04-03T16:38:45.494642-04:00,write,key4,0.480,10197,false
2026-04-03T16:38:45.494593-04:00,write,key2,0.529,10468,false
2026-04-03T16:38:45.494481-04:00,write,key0,0.894,10194,false
2026-04-03T16:38:45.493005-04:00,write,key3,2.372,10273,false
2026-04-03T16:38:45.494459-04:00,write,key3,0.922,10272,false
2026-04-03T16:38:45.493409-04:00,write,key1,2.220,10260,false
2026-04-03T16:38:45.494857-04:00,write,key4,1.028,10198,false
2026-04-03T16:38:45.495143-04:00,write,key7,0.841,10241,false
2026-04-03T16:38:45.495134-04:00,write,key9,0.945,10336,false
2026-04-03T16:38:45.490935-04:00,write,key7,5.295,10242,false
2026-04-03T16:38:45.492067-04:00,write,key8,4.186,10209,false
2026-04-03T16:38:45.492319-04:00,write,key7,3.940,10243,false
2026-04-03T16:38:45.495643-04:00,write,key6,0.825,10074,false
2026-04-03T16:38:45.495388-04:00,write,key9,1.082,10337,false
2026-04-03T16:38:45.495386-04:00,write,key6,1.116,10075,false
2026-04-03T16:38:45.495994-04:00,write,key0,0.703,10195,false
2026-04-03T16:38:45.495898-04:00,write,key8,0.829,10210,false
2026-04-03T16:38:45.4954-04:00,read,key1,1.333,9672,true
2026-04-03T16:38:45.496087-04:00,write,key6,0.653,10076,false
2026-04-03T16:38:45.496267-04:00,write,key8,0.529,10211,false
2026-04-03T16:38:45.496243-04:00,write,key7,0.559,10244,false
2026-04-03T16:38:45.496268-04:00,write,key2,0.786,10469,false
2026-04-03T16:38:45.496512-04:00,write,key0,0.688,10196,false
2026-04-03T16:38:45.496476-04:00,read,key9,0.767,9722,true
2026-04-03T16:38:45.496491-04:00,write,key4,0.786,10199,false
2026-04-03T16:38:45.496737-04:00,read,key8,0.763,9625,true
2026-04-03T16:38:45.496707-04:00,write,key0,1.044,10199,false
2026-04-03T16:38:45.496745-04:00,write,key0,1.036,10197,false
2026-04-03T16:38:45.496767-04:00,write,key8,1.025,10212,false
2026-04-03T16:38:45.496811-04:00,write,key0,0.996,10198,false
2026-04-03T16:38:45.496805-04:00,write,key2,1.010,10470,false
2026-04-03T16:38:45.497821-04:00,write,key8,0.446,10213,false
2026-04-03T16:38:45.497758-04:00,read,key7,0.536,9840,true
2026-04-03T16:38:45.497256-04:00,write,key7,1.308,10245,false
2026-04-03T16:38:45.497215-04:00,write,key9,1.353,10338,false
2026-04-03T16:38:45.497066-04:00,write,key6,1.539,10077,false
